Date,Adj Close
2021-08-20,472.4046325683594
2021-08-23,474.66845703125
2021-08-24,471.91241455078125
2021-08-25,471.9714660644531
2021-08-26,470.5835876464844
2021-08-27,471.0364074707031
2021-08-30,475.0720520019531
2021-08-31,475.692138671875
2021-09-01,475.6527404785156
2021-09-02,478.6056823730469
2021-09-03,478.58599853515625
2021-09-07,469.25482177734375
2021-09-08,474.885009765625
2021-09-09,471.3907775878906
