Date,Adj Close
2021-08-20,69.28704833984375
2021-08-23,69.13591766357422
2021-08-24,68.7958984375
2021-08-25,70.04264068603516
2021-08-26,71.44043731689453
2021-08-27,72.1677017211914
2021-08-30,73.24441528320312
2021-08-31,72.64800262451172
2021-09-01,72.08946228027344
2021-09-02,72.41134643554688
2021-09-03,72.4491958618164
2021-09-07,70.72624969482422
2021-09-08,69.98783874511719
2021-09-09,69.10742950439453
