Date,Adj Close
2021-08-20,145.91806030273438
2021-08-23,147.41477966308594
2021-08-24,147.3261260986328
2021-08-25,146.08543395996094
2021-08-26,145.27801513671875
2021-08-27,146.32179260253906
2021-08-30,150.77247619628906
2021-08-31,149.50225830078125
2021-09-01,150.17181396484375
2021-09-02,151.29432678222656
2021-09-03,151.9343719482422
2021-09-07,154.28775024414062
2021-09-08,152.7319793701172
2021-09-09,151.70791625976562
