Date,Adj Close
2021-08-20,12.941884994506836
2021-08-23,13.17862606048584
2021-08-24,13.415369033813477
2021-08-25,13.72225570678711
2021-08-26,13.503050804138184
2021-08-27,13.72225570678711
2021-08-30,13.476746559143066
2021-08-31,13.61703872680664
2021-09-01,13.432905197143555
2021-09-02,13.467979431152344
2021-09-03,13.371527671813965
2021-09-07,13.415369033813477
2021-09-08,13.362759590148926
2021-09-09,13.45044231414795
