Date,Adj Close
2021-08-20,52.412723541259766
2021-08-23,53.41982650756836
2021-08-24,54.45276641845703
2021-08-25,54.97784423828125
2021-08-26,54.78847885131836
2021-08-27,56.27760696411133
2021-08-30,55.66855239868164
2021-08-31,54.728851318359375
2021-09-01,54.415618896484375
2021-09-02,54.4852180480957
2021-09-03,54.05017852783203
2021-09-07,53.8326530456543
2021-09-08,52.80593490600586
2021-09-09,52.44920349121094
