Date,Adj Close
2021-08-20,119.2568588256836
2021-08-23,120.36265563964844
2021-08-24,121.17794799804688
2021-08-25,123.50196838378906
2021-08-26,122.07757568359375
2021-08-27,125.08568572998047
2021-08-30,119.23811340332031
2021-08-31,120.156494140625
2021-09-01,116.92344665527344
2021-09-02,116.25811004638672
2021-09-03,115.25540161132812
2021-09-07,113.61544799804688
2021-09-08,111.19770812988281
2021-09-09,112.73457336425781
