Date,Adj Close
2021-08-20,103.56809997558594
2021-08-23,104.63894653320312
2021-08-24,105.25466918945312
2021-08-25,106.71815490722656
2021-08-26,105.87932586669922
2021-08-27,107.67298889160156
2021-08-30,108.30657958984375
2021-08-31,108.66351318359375
2021-09-01,109.57373809814453
2021-09-02,109.88607025146484
2021-09-03,109.63619995117188
2021-09-07,108.86876678466797
2021-09-08,108.64567565917969
2021-09-09,107.36066436767578
