Date,Adj Close
2021-08-20,116.8869400024414
2021-08-23,117.31544494628906
2021-08-24,117.50030517578125
2021-08-25,117.5171127319336
2021-08-26,116.60964965820312
2021-08-27,117.13899230957031
2021-08-30,116.76927185058594
2021-08-31,117.92041778564453
2021-09-01,117.04658508300781
2021-09-02,117.64315032958984
2021-09-03,117.2818374633789
2021-09-07,116.00465393066406
2021-09-08,116.51720428466797
2021-09-09,115.73577880859375
