Date,Adj Close
2021-08-20,34.994998931884766
2021-08-23,34.900001525878906
2021-08-24,35.349998474121094
2021-08-25,35.98249816894531
2021-08-26,35.74250030517578
2021-08-27,36.11000061035156
2021-08-30,36.11249923706055
2021-08-31,36.08000183105469
2021-09-01,36.23500061035156
2021-09-02,36.26499938964844
2021-09-03,36.407501220703125
2021-09-07,35.75
2021-09-08,36.16749954223633
2021-09-09,35.522499084472656
