Date,Adj Close
2021-08-20,135.48358154296875
2021-08-23,134.79257202148438
2021-08-24,133.7000274658203
2021-08-25,133.22378540039062
2021-08-26,132.9903564453125
2021-08-27,132.88763427734375
2021-08-30,133.4665985107422
2021-08-31,132.9623565673828
2021-09-01,134.31634521484375
2021-09-02,134.4190673828125
2021-09-03,134.51243591308594
2021-09-07,134.0081787109375
2021-09-08,135.0260467529297
2021-09-09,134.4564208984375
