Date,Adj Close
2021-08-20,227.18646240234375
2021-08-23,227.05099487304688
2021-08-24,225.2221221923828
2021-08-25,227.1477508544922
2021-08-26,218.5936737060547
2021-08-27,217.96469116210938
2021-08-30,218.07113647460938
2021-08-31,215.7003631591797
2021-09-01,215.4875030517578
2021-09-02,217.68406677246094
2021-09-03,215.25526428222656
2021-09-07,214.37469482421875
2021-09-08,216.79385375976562
2021-09-09,213.0199737548828
