Date,Adj Close
2021-08-20,191.8579864501953
2021-08-23,192.85348510742188
2021-08-24,194.3514862060547
2021-08-25,197.41387939453125
2021-08-26,194.78761291503906
2021-08-27,197.39491271972656
2021-08-30,198.69992065429688
2021-08-31,196.3375244140625
2021-09-01,193.37498474121094
2021-09-02,193.31781005859375
2021-09-03,192.65101623535156
2021-09-07,188.66920471191406
2021-09-08,188.4024658203125
2021-09-09,185.39230346679688
