Date,Adj Close
2021-08-20,364.8555603027344
2021-08-23,364.2281799316406
2021-08-24,363.65863037109375
2021-08-25,360.2127685546875
2021-08-26,357.21087646484375
2021-08-27,359.7204284667969
2021-08-30,357.6934509277344
2021-08-31,362.0950012207031
2021-09-01,356.5447692871094
2021-09-02,369.6336669921875
2021-09-03,365.5699157714844
2021-09-07,364.5852966308594
2021-09-08,358.0602111816406
2021-09-09,359.6190185546875
