Date,Adj Close
2021-08-20,133.10182189941406
2021-08-23,135.0221405029297
2021-08-24,135.32186889648438
2021-08-25,134.76922607421875
2021-08-26,133.37344360351562
2021-08-27,135.6872100830078
2021-08-30,136.70826721191406
2021-08-31,137.4108123779297
2021-09-01,137.8249053955078
2021-09-02,136.57325744628906
2021-09-03,136.11209106445312
2021-09-07,135.283935546875
2021-09-08,134.1263885498047
2021-09-09,133.24171447753906
