Date,Adj Close
2021-08-20,83.05442810058594
2021-08-23,82.26714324951172
2021-08-24,81.46087646484375
2021-08-25,81.1573257446289
2021-08-26,80.55975341796875
2021-08-27,80.83483123779297
2021-08-30,81.0530014038086
2021-08-31,81.84976959228516
2021-09-01,82.90266418457031
2021-09-02,83.50972747802734
2021-09-03,83.54766845703125
2021-09-07,82.49478912353516
2021-09-08,83.80377197265625
2021-09-09,82.29559326171875
