Date,Adj Close
2021-08-20,53.54431915283203
2021-08-23,53.838623046875
2021-08-24,54.555973052978516
2021-08-25,54.58356475830078
2021-08-26,54.44561004638672
2021-08-27,54.280067443847656
2021-08-30,54.38124084472656
2021-08-31,54.280067443847656
2021-09-01,54.2984619140625
2021-09-02,54.74911117553711
2021-09-03,54.647945404052734
2021-09-07,54.15131378173828
2021-09-08,53.96738052368164
2021-09-09,53.89380645751953
