Date,Adj Close
2021-08-20,170.33287048339844
2021-08-23,170.73309326171875
2021-08-24,169.91310119628906
2021-08-25,171.0357208251953
2021-08-26,170.78189086914062
2021-08-27,175.28204345703125
2021-08-30,178.3570098876953
2021-08-31,173.17352294921875
2021-09-01,174.87205505371094
2021-09-02,178.57176208496094
2021-09-03,176.76583862304688
2021-09-07,175.0477752685547
2021-09-08,172.929443359375
2021-09-09,168.6440887451172
