Date,Adj Close
2021-08-20,15.151206970214844
2021-08-23,16.301456451416016
2021-08-24,16.8765811920166
2021-08-25,17.09342384338379
2021-08-26,16.6785888671875
2021-08-27,17.66855239868164
2021-08-30,17.59312629699707
2021-08-31,18.366241455078125
2021-09-01,17.960826873779297
2021-09-02,18.715091705322266
2021-09-03,18.545381546020508
2021-09-07,18.413389205932617
2021-09-08,17.951400756835938
2021-09-09,17.84769058227539
