Date,Adj Close
2021-08-20,426.1707763671875
2021-08-23,427.6318664550781
2021-08-24,426.24871826171875
2021-08-25,427.2440490722656
2021-08-26,426.57073974609375
2021-08-27,427.68310546875
2021-08-30,433.3133239746094
2021-08-31,433.0693664550781
2021-09-01,437.7530822753906
2021-09-02,438.51422119140625
2021-09-03,441.12933349609375
2021-09-07,435.8991394042969
2021-09-08,439.69488525390625
2021-09-09,440.4560546875
