Date,Adj Close
2021-08-20,21.24393081665039
2021-08-23,21.6955509185791
2021-08-24,22.12946319580078
2021-08-25,22.43939781188965
2021-08-26,22.102895736694336
2021-08-27,22.74933624267578
2021-08-30,22.253435134887695
2021-08-31,22.42168617248535
2021-09-01,22.280000686645508
2021-09-02,22.42168617248535
2021-09-03,22.032054901123047
2021-09-07,21.9080810546875
2021-09-08,21.73097038269043
2021-09-09,21.94350242614746
