Date,Adj Close
2021-08-20,78.56570434570312
2021-08-23,79.41632843017578
2021-08-24,79.85565948486328
2021-08-25,80.1360855102539
2021-08-26,79.22938537597656
2021-08-27,79.8276138305664
2021-08-30,79.26676940917969
2021-08-31,79.22938537597656
2021-09-01,78.61244201660156
2021-09-02,79.02373504638672
2021-09-03,78.19181060791016
2021-09-07,77.584228515625
2021-09-08,77.46271514892578
2021-09-09,78.20115661621094
