Date,Adj Close
2021-08-20,246.96035766601562
2021-08-23,248.2220458984375
2021-08-24,244.2860870361328
2021-08-25,245.91514587402344
2021-08-26,244.4084930419922
2021-08-27,245.58554077148438
2021-08-30,243.1561737060547
2021-08-31,238.7399139404297
2021-09-01,237.52523803710938
2021-09-02,238.8717498779297
2021-09-03,235.78323364257812
2021-09-07,233.66458129882812
2021-09-08,235.05816650390625
2021-09-09,233.16552734375
