Date,Adj Close
2021-08-20,162.10951232910156
2021-08-23,163.9741668701172
2021-08-24,164.2253875732422
2021-08-25,164.09011840820312
2021-08-26,161.26895141601562
2021-08-27,162.17381286621094
2021-08-30,162.6092987060547
2021-08-31,159.42544555664062
2021-09-01,159.251220703125
2021-09-02,158.3899383544922
2021-09-03,158.022216796875
2021-09-07,157.39317321777344
2021-09-08,155.5254364013672
2021-09-09,158.0706024169922
