Date,Adj Close
2021-08-20,70.13346862792969
2021-08-23,69.77899932861328
2021-08-24,69.51783752441406
2021-08-25,68.8369369506836
2021-08-26,68.80895233154297
2021-08-27,68.99549865722656
2021-08-30,70.88898468017578
2021-08-31,71.09417724609375
2021-09-01,72.38138580322266
2021-09-02,75.88250732421875
2021-09-03,77.4271011352539
2021-09-07,78.0262451171875
2021-09-08,77.47390747070312
2021-09-09,76.5003433227539
