Date,Adj Close
2021-08-20,36.936676025390625
2021-08-23,38.5113525390625
2021-08-24,39.42156982421875
2021-08-25,39.285030364990234
2021-08-26,38.0926513671875
2021-08-27,38.82082748413086
2021-08-30,37.54651641845703
2021-08-31,36.700016021728516
2021-09-01,36.900264739990234
2021-09-02,36.973087310791016
2021-09-03,37.15625
2021-09-07,37.321102142333984
2021-09-08,36.06638717651367
2021-09-09,37.11045837402344
