Date,Adj Close
2021-08-20,214.91026306152344
2021-08-23,215.35545349121094
2021-08-24,215.1715850830078
2021-08-25,216.86521911621094
2021-08-26,215.83937072753906
2021-08-27,217.74595642089844
2021-08-30,218.22015380859375
2021-08-31,218.1040496826172
2021-09-01,217.7265625
2021-09-02,219.61376953125
2021-09-03,217.89112854003906
2021-09-07,219.82675170898438
2021-09-08,222.20750427246094
2021-09-09,220.18478393554688
