Date,Adj Close
2021-08-20,145.75213623046875
2021-08-23,144.62759399414062
2021-08-24,145.22801208496094
2021-08-25,145.64732360839844
2021-08-26,146.38113403320312
2021-08-27,146.9052734375
2021-08-30,147.8392333984375
2021-08-31,147.82015991210938
2021-09-01,148.525390625
2021-09-02,149.03713989257812
2021-09-03,148.6449432373047
2021-09-07,146.59796142578125
2021-09-08,147.53538513183594
2021-09-09,147.114501953125
