Date,Adj Close
2021-08-20,381.3514404296875
2021-08-23,381.46820068359375
2021-08-24,380.4656982421875
2021-08-25,381.692138671875
2021-08-26,379.6578674316406
2021-08-27,381.234619140625
2021-08-30,383.0255126953125
2021-08-31,385.20574951171875
2021-09-01,385.53662109375
2021-09-02,385.7994384765625
2021-09-03,385.9454040527344
2021-09-07,381.0107727050781
2021-09-08,387.6681823730469
2021-09-09,389.3812255859375
