Date,Adj Close
2021-08-20,551.4564819335938
2021-08-23,549.0817260742188
2021-08-24,546.975341796875
2021-08-25,544.5807495117188
2021-08-26,549.24072265625
2021-08-27,545.0079345703125
2021-08-30,554.9640502929688
2021-08-31,551.4067993164062
2021-09-01,558.1336059570312
2021-09-02,561.8597412109375
2021-09-03,564.4827270507812
2021-09-07,565.5361328125
2021-09-08,568.9242553710938
2021-09-09,565.1485595703125
