Date,Adj Close
2021-08-20,359.4549255371094
2021-08-23,357.1460876464844
2021-08-24,358.14959716796875
2021-08-25,366.2937927246094
2021-08-26,364.3551330566406
2021-08-27,366.85870361328125
2021-08-30,371.076416015625
2021-08-31,371.2131042480469
2021-09-01,376.6999816894531
2021-09-02,377.7445983886719
2021-09-03,376.768310546875
2021-09-07,373.3512268066406
2021-09-08,375.7236633300781
2021-09-09,374.4837341308594
