Date,Adj Close
2021-08-20,37.281166076660156
2021-08-23,37.695003509521484
2021-08-24,38.30256652832031
2021-08-25,39.09503173828125
2021-08-26,38.47866439819336
2021-08-27,39.394405364990234
2021-08-30,38.267337799072266
2021-08-31,38.55791091918945
2021-09-01,38.03840637207031
2021-09-02,38.293758392333984
2021-09-03,37.9239387512207
2021-09-07,37.783050537109375
2021-09-08,37.54531478881836
2021-09-09,38.07362747192383
