Date,Adj Close
2021-08-20,250.3767547607422
2021-08-23,253.64999389648438
2021-08-24,256.63616943359375
2021-08-25,260.9813232421875
2021-08-26,258.4354553222656
2021-08-27,264.5609130859375
2021-08-30,261.07708740234375
2021-08-31,261.20147705078125
2021-09-01,260.5985412597656
2021-09-02,262.187255859375
2021-09-03,260.66552734375
2021-09-07,258.2632141113281
2021-09-08,257.5549621582031
2021-09-09,257.98565673828125
