Date,Adj Close
2021-08-20,37.1194953918457
2021-08-23,39.274497985839844
2021-08-24,42.230224609375
2021-08-25,42.7442626953125
2021-08-26,42.52677917480469
2021-08-27,43.406578063964844
2021-08-30,42.94196701049805
2021-08-31,44.09855651855469
2021-09-01,43.61417007446289
2021-09-02,43.50543212890625
2021-09-03,42.635520935058594
2021-09-07,44.41488265991211
2021-09-08,43.43623352050781
2021-09-09,43.16932678222656
