Date,Adj Close
2021-08-20,137.78887939453125
2021-08-23,140.39385986328125
2021-08-24,140.1481170654297
2021-08-25,139.4501495361328
2021-08-26,139.06678771972656
2021-08-27,140.51181030273438
2021-08-30,140.85585021972656
2021-08-31,142.91282653808594
2021-09-01,144.11351013183594
2021-09-02,143.0997772216797
2021-09-03,144.28082275390625
2021-09-07,142.9226531982422
2021-09-08,141.8203887939453
2021-09-09,140.05870056152344
