Date,Adj Close
2021-08-20,122.48666381835938
2021-08-23,124.19000244140625
2021-08-24,147.2899932861328
2021-08-25,149.01666259765625
2021-08-26,152.47999572753906
2021-08-27,153.75999450683594
2021-08-30,152.93666076660156
2021-08-31,153.67999267578125
2021-09-01,153.43333435058594
2021-09-02,154.18333435058594
2021-09-03,156.07333374023438
2021-09-07,154.2133331298828
2021-09-08,155.2433319091797
2021-09-09,155.5
