Date,Adj Close
2021-08-20,42.99856948852539
2021-08-23,44.320159912109375
2021-08-24,45.15574645996094
2021-08-25,45.582061767578125
2021-08-26,44.80616760253906
2021-08-27,45.90606689453125
2021-08-30,45.22396469116211
2021-08-31,44.78058624267578
2021-09-01,44.405418395996094
2021-09-02,45.43711471557617
2021-09-03,45.334800720214844
2021-09-07,44.73795700073242
2021-09-08,44.6441650390625
2021-09-09,44.67826843261719
