Date,Adj Close
2021-08-20,100.0761947631836
2021-08-23,101.78814697265625
2021-08-24,102.92642211914062
2021-08-25,103.673095703125
2021-08-26,102.45288848876953
2021-08-27,104.9661636352539
2021-08-30,103.42723846435547
2021-08-31,103.04478454589844
2021-09-01,102.68054962158203
2021-09-02,103.15406799316406
2021-09-03,102.49842071533203
2021-09-07,101.9611587524414
2021-09-08,99.52071380615234
2021-09-09,99.59357452392578
