Date,Adj Close
2021-08-20,13.807466506958008
2021-08-23,14.053380012512207
2021-08-24,14.517875671386719
2021-08-25,14.727356910705566
2021-08-26,14.454123497009277
2021-08-27,14.95505142211914
2021-08-30,14.900406837463379
2021-08-31,15.082564353942871
2021-09-01,14.936836242675781
2021-09-02,15.037023544311523
2021-09-03,14.727356910705566
2021-09-07,14.845759391784668
2021-09-08,14.690924644470215
2021-09-09,14.654494285583496
