Date,Adj Close
2021-08-20,170.8478546142578
2021-08-23,170.25950622558594
2021-08-24,167.06692504882812
2021-08-25,167.29837036132812
2021-08-26,167.78065490722656
2021-08-27,169.69041442871094
2021-08-30,170.06658935546875
2021-08-31,170.12445068359375
2021-09-01,171.01187133789062
2021-09-02,169.97979736328125
2021-09-03,169.50717163085938
2021-09-07,166.86436462402344
2021-09-08,167.5800018310547
2021-09-09,165.61679077148438
