Date,Adj Close
2021-08-20,324.7265319824219
2021-08-23,332.4677429199219
2021-08-24,338.2810363769531
2021-08-25,344.6352844238281
2021-08-26,341.95001220703125
2021-08-27,349.4058837890625
2021-08-30,348.5501403808594
2021-08-31,346.8779296875
2021-09-01,341.6450500488281
2021-09-02,347.9599914550781
2021-09-03,345.6189270019531
2021-09-07,340.0909118652344
2021-09-08,334.1497497558594
2021-09-09,336.48095703125
