Date,Adj Close
2021-08-20,41.595603942871094
2021-08-23,41.77645492553711
2021-08-24,41.63005065917969
2021-08-25,41.89702606201172
2021-08-26,41.199459075927734
2021-08-27,41.7506217956543
2021-08-30,41.879798889160156
2021-08-31,43.70552444458008
2021-09-01,43.30937957763672
2021-09-02,44.592552185058594
2021-09-03,44.17057800292969
2021-09-07,43.92082977294922
2021-09-08,43.99833297729492
2021-09-09,43.550514221191406
