Date,Adj Close
2021-08-20,95.8017578125
2021-08-23,94.56861114501953
2021-08-24,93.96097564697266
2021-08-25,94.16649627685547
2021-08-26,93.69290161132812
2021-08-27,93.53205108642578
2021-08-30,93.63928985595703
2021-08-31,93.52311706542969
2021-09-01,94.82775115966797
2021-09-02,95.30136108398438
2021-09-03,94.43457794189453
2021-09-07,92.21846008300781
2021-09-08,94.12181854248047
2021-09-09,93.48737335205078
