Date,Adj Close
2021-08-20,51.60206985473633
2021-08-23,51.67647933959961
2021-08-24,51.25785827636719
2021-08-25,51.63926696777344
2021-08-26,51.69508743286133
2021-08-27,51.78811264038086
2021-08-30,52.216033935546875
2021-08-31,51.95555877685547
2021-09-01,51.592750549316406
2021-09-02,52.29045867919922
2021-09-03,51.99277114868164
2021-09-07,50.24386215209961
2021-09-08,50.122928619384766
2021-09-09,49.68570327758789
