Date,Adj Close
2021-08-20,231.63772583007812
2021-08-23,230.7014923095703
2021-08-24,230.78839111328125
2021-08-25,232.92137145996094
2021-08-26,234.58145141601562
2021-08-27,234.3498077392578
2021-08-30,236.038818359375
2021-08-31,235.71066284179688
2021-09-01,234.9771728515625
2021-09-02,237.45762634277344
2021-09-03,236.31875610351562
2021-09-07,236.33804321289062
2021-09-08,237.8533477783203
2021-09-09,235.4983367919922
