Date,Adj Close
2021-08-20,64.44831848144531
2021-08-23,65.32093811035156
2021-08-24,65.30294799804688
2021-08-25,65.27597045898438
2021-08-26,64.55628204345703
2021-08-27,65.84270477294922
2021-08-30,64.88911437988281
2021-08-31,65.86971282958984
2021-09-01,66.02264404296875
2021-09-02,66.87727355957031
2021-09-03,66.33749389648438
2021-09-07,65.7437744140625
2021-09-08,65.44688415527344
2021-09-09,64.88014221191406
