Date,Adj Close
2021-08-20,193.5105743408203
2021-08-23,193.68121337890625
2021-08-24,194.8846435546875
2021-08-25,196.9682159423828
2021-08-26,196.2677001953125
2021-08-27,199.95884704589844
2021-08-30,199.473876953125
2021-08-31,201.05450439453125
2021-09-01,198.47698974609375
2021-09-02,198.84521484375
2021-09-03,196.29464721679688
2021-09-07,193.12440490722656
2021-09-08,194.97445678710938
2021-09-09,195.07327270507812
