Date,Adj Close
2021-08-20,214.97474670410156
2021-08-23,223.05784606933594
2021-08-24,224.29083251953125
2021-08-25,229.15438842773438
2021-08-26,225.7587127685547
2021-08-27,231.581298828125
2021-08-30,231.90419006347656
2021-08-31,231.6693572998047
2021-09-01,234.07667541503906
2021-09-02,238.80322265625
2021-09-03,236.67970275878906
2021-09-07,233.6656494140625
2021-09-08,234.15496826171875
2021-09-09,238.1964874267578
