Date,Adj Close
2021-08-20,299.3149108886719
2021-08-23,297.0339660644531
2021-08-24,295.4645690917969
2021-08-25,295.0941467285156
2021-08-26,294.64569091796875
2021-08-27,295.2305908203125
2021-08-30,297.6090393066406
2021-08-31,296.01043701171875
2021-09-01,298.1939392089844
2021-09-02,300.9135437011719
2021-09-03,299.67559814453125
2021-09-07,295.20135498046875
2021-09-08,289.2065124511719
2021-09-09,289.8010559082031
