Date,Adj Close
2021-08-20,68.84317779541016
2021-08-23,69.56536102294922
2021-08-24,69.9874267578125
2021-08-25,70.46576690673828
2021-08-26,70.12812042236328
2021-08-27,70.0905990600586
2021-08-30,70.31570434570312
2021-08-31,70.15625762939453
2021-09-01,69.7060546875
2021-09-02,70.44701385498047
2021-09-03,70.36259460449219
2021-09-07,68.79627990722656
2021-09-08,70.06246185302734
2021-09-09,70.9347152709961
