Date,Adj Close
2021-08-20,558.4005737304688
2021-08-23,565.5939331054688
2021-08-24,570.4989013671875
2021-08-25,566.4943237304688
2021-08-26,557.4251708984375
2021-08-27,570.9210205078125
2021-08-30,566.0628662109375
2021-08-31,569.720458984375
2021-09-01,571.6243896484375
2021-09-02,571.886962890625
2021-09-03,564.8436889648438
2021-09-07,554.2177734375
2021-09-08,548.6655883789062
2021-09-09,560.9046630859375
