Date,Adj Close
2021-08-20,126.96392059326172
2021-08-23,127.57183074951172
2021-08-24,129.27024841308594
2021-08-25,130.6433868408203
2021-08-26,129.85043334960938
2021-08-27,130.48866271972656
2021-08-30,131.97787475585938
2021-08-31,131.81346130371094
2021-09-01,132.0455780029297
2021-09-02,133.47674560546875
2021-09-03,132.72247314453125
2021-09-07,131.1752471923828
2021-09-08,130.65304565429688
2021-09-09,129.5216522216797
