Date,Adj Close
2021-08-20,156.34640502929688
2021-08-23,157.82342529296875
2021-08-24,157.8707733154297
2021-08-25,159.83065795898438
2021-08-26,158.32521057128906
2021-08-27,160.98683166503906
2021-08-30,160.27389526367188
2021-08-31,161.69969177246094
2021-09-01,161.18641662597656
2021-09-02,162.136962890625
2021-09-03,161.9468536376953
2021-09-07,160.1788330078125
2021-09-08,162.66928100585938
2021-09-09,161.4430694580078
