Date,Adj Close
2021-08-20,197.5591278076172
2021-08-23,195.51910400390625
2021-08-24,192.98568725585938
2021-08-25,195.6329345703125
2021-08-26,195.13006591796875
2021-08-27,195.3672637939453
2021-08-30,194.5038604736328
2021-08-31,193.46009826660156
2021-09-01,193.02365112304688
2021-09-02,195.60450744628906
2021-09-03,195.4431915283203
2021-09-07,194.6556396484375
2021-09-08,193.64988708496094
2021-09-09,192.62509155273438
