Date,Adj Close
2021-08-20,70.745361328125
2021-08-23,71.26377868652344
2021-08-24,72.39036560058594
2021-08-25,73.2776870727539
2021-08-26,71.52299499511719
2021-08-27,72.66952514648438
2021-08-30,71.72239685058594
2021-08-31,72.4501953125
2021-09-01,71.72239685058594
2021-09-02,73.15803527832031
2021-09-03,72.33055877685547
2021-09-07,71.05441284179688
2021-09-08,70.98462677001953
2021-09-09,71.15418243408203
