Date,Adj Close
2021-08-20,144.8419189453125
2021-08-23,146.38626098632812
2021-08-24,148.26025390625
2021-08-25,149.82347106933594
2021-08-26,148.96653747558594
2021-08-27,150.90638732910156
2021-08-30,150.08712768554688
2021-08-31,149.3526153564453
2021-09-01,147.8741455078125
2021-09-02,147.2808837890625
2021-09-03,146.09434509277344
2021-09-07,143.58944702148438
2021-09-08,142.2899169921875
2021-09-09,143.94728088378906
