Date,Adj Close
2021-08-20,29.505266189575195
2021-08-23,29.82485008239746
2021-08-24,30.10988426208496
2021-08-25,30.45537567138672
2021-08-26,30.40355110168457
2021-08-27,31.051362991333008
2021-08-30,31.327754974365234
2021-08-31,31.094539642333984
2021-09-01,31.370941162109375
2021-09-02,31.744098663330078
2021-09-03,31.796161651611328
2021-09-07,31.35358428955078
2021-09-08,30.676700592041016
2021-09-09,30.260150909423828
