Date,Adj Close
2021-08-20,21.339458465576172
2021-08-23,22.81717872619629
2021-08-24,23.701868057250977
2021-08-25,23.944913864135742
2021-08-26,23.33243751525879
2021-08-27,24.946264266967773
2021-08-30,24.547672271728516
2021-08-31,24.975427627563477
2021-09-01,24.382394790649414
2021-09-02,25.84067726135254
2021-09-03,25.19903564453125
2021-09-07,24.946264266967773
2021-09-08,24.217126846313477
2021-09-09,24.382461547851562
