Date,Adj Close
2021-08-20,243.12355041503906
2021-08-23,243.42579650878906
2021-08-24,243.2600555419922
2021-08-25,245.80496215820312
2021-08-26,244.7811737060547
2021-08-27,245.57098388671875
2021-08-30,247.17007446289062
2021-08-31,246.6728057861328
2021-09-01,246.36074829101562
2021-09-02,246.9652862548828
2021-09-03,246.6435546875
2021-09-07,245.84397888183594
2021-09-08,248.0866241455078
2021-09-09,251.82118225097656
