Date,Adj Close
2021-08-20,54.415958404541016
2021-08-23,54.86101531982422
2021-08-24,54.969810485839844
2021-08-25,55.64234161376953
2021-08-26,54.989593505859375
2021-08-27,55.90938186645508
2021-08-30,55.217063903808594
2021-08-31,55.256622314453125
2021-09-01,55.048927307128906
2021-09-02,54.86101531982422
2021-09-03,54.1588134765625
2021-09-07,54.31705093383789
2021-09-08,54.623653411865234
2021-09-09,53.98078918457031
