Date,Adj Close
2021-08-20,112.17174530029297
2021-08-23,115.22398376464844
2021-08-24,115.37214660644531
2021-08-25,116.61673736572266
2021-08-26,115.72774505615234
2021-08-27,121.10123443603516
2021-08-30,121.70379638671875
2021-08-31,120.05287170410156
2021-09-01,118.30309295654297
2021-09-02,119.48938751220703
2021-09-03,120.48783874511719
2021-09-07,118.7874984741211
2021-09-08,117.4726791381836
2021-09-09,117.80877685546875
