Date,Adj Close
2021-08-20,205.71121215820312
2021-08-23,207.80844116210938
2021-08-24,208.59732055664062
2021-08-25,206.81753540039062
2021-08-26,206.21148681640625
2021-08-27,204.354736328125
2021-08-30,203.74867248535156
2021-08-31,203.1233367919922
2021-09-01,206.75022888183594
2021-09-02,204.3932342529297
2021-09-03,203.78713989257812
2021-09-07,201.333984375
2021-09-08,208.73199462890625
2021-09-09,207.80844116210938
