Date,Adj Close
2021-08-20,13.378833770751953
2021-08-23,13.4889497756958
2021-08-24,13.617415428161621
2021-08-25,13.865171432495117
2021-08-26,13.874347686767578
2021-08-27,14.149632453918457
2021-08-30,14.048694610595703
2021-08-31,14.1863374710083
2021-09-01,14.076225280761719
2021-09-02,14.122105598449707
2021-09-03,14.204690933227539
2021-09-07,13.782585144042969
2021-09-08,13.342129707336426
2021-09-09,13.45224380493164
