Date,Adj Close
2021-08-20,134.13743591308594
2021-08-23,132.20811462402344
2021-08-24,130.29708862304688
2021-08-25,131.8697967529297
2021-08-26,133.23219299316406
2021-08-27,134.1922607421875
2021-08-30,136.04844665527344
2021-08-31,137.19139099121094
2021-09-01,139.4498748779297
2021-09-02,139.89788818359375
2021-09-03,140.30023193359375
2021-09-07,137.58457946777344
2021-09-08,140.02590942382812
2021-09-09,137.6302947998047
