Date,Adj Close
2021-08-20,17.39557647705078
2021-08-23,18.35085105895996
2021-08-24,19.15328025817871
2021-08-25,19.267913818359375
2021-08-26,18.885807037353516
2021-08-27,19.630922317504883
2021-08-30,19.258363723754883
2021-08-31,19.12911033630371
2021-09-01,18.851463317871094
2021-09-02,19.58867073059082
2021-09-03,19.311017990112305
2021-09-07,19.062095642089844
2021-09-08,18.525943756103516
2021-09-09,18.49721908569336
